USA/WA-UW-7675/2020,177,South_King_County,2020-04-18,False,4748
USA/WA-UW-9407/2020,177,South_King_County,2020-05-17,False,4748
USA/WA-UW-9569/2020,177,South_King_County,2020-05-20,False,4748
USA/WA-UW-9333/2020,177,South_King_County,2020-05-13,False,4748
USA/WA-UW-9338/2020,177,South_King_County,2020-05-13,False,4748
USA/WA-UW-9229/2020,177,South_King_County,2020-05-13,False,4748
USA/WA-UW-9230/2020,177,South_King_County,2020-05-14,False,4748
USA/WA-UW-9068/2020,177,South_King_County,2020-05-11,False,4748
USA/WA-UW-9233/2020,177,South_King_County,2020-05-15,False,4748
USA/WA-UW-9600/2020,177,South_King_County,2020-05-22,False,4748
USA/WA-UW-10247/2020,177,North_King_County,2020-06-01,False,4748
USA/WA-UW-23400/2020,177,South_King_County,2020-08-10,False,4748
USA/WA-UW-8698/2020,177,North_King_County,2020-05-06,False,4748
USA/WA-UW-9032/2020,177,North_King_County,2020-05-10,False,4748
USA/WA-UW-10298/2020,177,South_King_County,2020-06-03,False,4748
USA/WA-UW-9368/2020,177,North_King_County,2020-05-16,False,4748
USA/WA-UW-9361/2020,177,South_King_County,2020-05-15,False,4748
USA/WA-UW-9291/2020,177,South_King_County,2020-05-14,False,4748
USA/WA-UW-9580/2020,177,South_King_County,2020-05-20,False,4748
USA/WA-UW-22460/2020,177,South_King_County,2020-08-05,False,4748
USA/WA-UW-9014/2020,177,South_King_County,2020-05-12,False,4748
USA/WA-UW-9578/2020,177,South_King_County,2020-05-20,False,4748
USA/WA-UW-8158/2020,177,North_King_County,2020-04-25,False,4748
USA/WA-UW-8813/2020,177,South_King_County,2020-05-07,False,4748
USA/WA-UW-8526/2020,177,South_King_County,2020-05-04,False,4748
USA/WA-UW-9439/2020,177,South_King_County,2020-05-18,False,4748
USA/WA-UW-8873/2020,177,South_King_County,2020-05-09,False,4748
USA/WA-UW-8831/2020,177,North_King_County,2020-05-08,False,4748
USA/WA-UW-9460/2020,177,North_King_County,2020-05-18,False,4748
USA/WA-UW-9819/2020,181,North_King_County,2020-05-26,True,4752
USA/WA-UW-10161/2020,182,South_King_County,2020-06-02,True,4753
USA/WA-UW-10408/2020,183,South_King_County,2020-06-05,True,4754
USA/WA-UW-2186/2020,184,South_King_County,2020-03-25,True,4755
USA/WA-UW-6525/2020,185,South_King_County,2020-04-04,True,4756
USA/WA-S946/2020,185,South_King_County,2020-04-27,False,4756
USA/WA-UW-4746/2020,186,South_King_County,2020-03-27,True,4757
USA/WA-UW-6496/2020,188,South_King_County,2020-04-03,True,4759
USA/WA-UW-3539/2020,189,North_King_County,2020-03-26,True,4760
USA/WA-S294/2020,190,North_King_County,2020-03-23,True,4761
USA/WA-UW-10230/2020,191,South_King_County,2020-05-30,True,4762
USA/WA-S4133/2020,193,South_King_County,2020-11-20,True,4764
USA/WA-S2878/2020,196,South_King_County,2020-09-26,True,4767
USA/WA-S5009/2020,197,North_King_County,2020-10-30,False,4768
USA/WA-S4399/2020,199,North_King_County,2020-11-15,False,4770
USA/WA-S3744/2020,199,South_King_County,2020-12-22,False,4770
USA/WA-S4119/2020,199,North_King_County,2020-11-17,False,4770
USA/WA-S4161/2020,199,North_King_County,2020-11-27,False,4770
USA/WA-S4162/2020,199,North_King_County,2020-11-27,False,4770
USA/WA-S4460/2021,200,South_King_County,2021-01-15,True,4771
USA/WA-S5012/2020,202,South_King_County,2020-10-30,True,4773
USA/WA-S5010/2020,202,South_King_County,2020-10-30,False,4773
USA/WA-UW-61215/2021,203,North_King_County,2021-02-04,True,4774
USA/WA-UW-23606/2020,204,North_King_County,2020-08-10,True,4775
USA/WA-S4548/2021,207,South_King_County,2021-01-26,False,4778
USA/WA-UW-45111/2020,208,North_King_County,2020-12-08,True,4779
USA/WA-S3695/2021,208,South_King_County,2021-01-09,False,4779
USA/WA-S3487/2020,208,South_King_County,2020-12-01,False,4779
USA/WA-UW-47365/2020,208,North_King_County,2020-12-12,False,4779
USA/WA-UW-47393/2020,208,South_King_County,2020-12-10,False,4779
USA/WA-UW-45097/2020,208,North_King_County,2020-12-08,False,4779
USA/WA-UW-45095/2020,208,North_King_County,2020-12-08,False,4779
USA/WA-UW-6244/2020,209,North_King_County,2020-04-02,True,4780
USA/WA-UW153/2020,210,North_King_County,2020-03-13,True,4781
USA/WA-UW-1806/2020,210,North_King_County,2020-03-22,False,4781
USA/WA-UW-4731/2020,210,South_King_County,2020-03-30,False,4781
USA/WA-UW-5369/2020,210,North_King_County,2020-04-05,False,4781
USA/WA-UW-8437/2020,211,South_King_County,2020-04-30,True,4782
USA/WA-UW-8527/2020,211,South_King_County,2020-05-04,False,4782
USA/WA-UW-9214/2020,211,South_King_County,2020-05-14,False,4782
USA/WA-UW-9227/2020,211,South_King_County,2020-05-14,False,4782
USA/WA-UW-6688/2020,212,North_King_County,2020-04-11,True,4783
USA/WA-UW-2679/2020,213,North_King_County,2020-04-22,True,4784
USA/WA-UW-12361/2020,213,North_King_County,2020-06-27,False,4784
USA/WA-UW-8046/2020,214,South_King_County,2020-04-24,True,4785
USA/WA-UW-3918/2020,215,North_King_County,2020-03-27,True,4786
USA/WA-UW-1831/2020,215,South_King_County,2020-03-22,False,4786
USA/WA-UW-8008/2020,216,South_King_County,2020-04-23,True,4787
USA/WA-UW-1994/2020,217,South_King_County,2020-03-24,True,4788
USA/WA-UW-1890/2020,217,North_King_County,2020-03-24,False,4788
USA/WA-S480/2020,218,North_King_County,2020-04-05,True,4789
USA/WA-UW-6335/2020,219,South_King_County,2020-04-02,True,4790
USA/WA-S690/2020,220,North_King_County,2020-04-08,True,4791
USA/WA-UW-4917/2020,222,South_King_County,2020-04-07,True,4793
USA/WA-UW-2737/2020,223,South_King_County,2020-04-22,True,4794
USA/WA-UW-8065/2020,223,South_King_County,2020-04-24,False,4794
USA/WA-S618/2020,223,South_King_County,2020-04-26,False,4794
USA/WA-S619/2020,223,South_King_County,2020-04-26,False,4794
USA/WA-S621/2020,223,South_King_County,2020-04-27,False,4794
USA/WA-S1484/2020,223,South_King_County,2020-05-01,False,4794
USA/WA-UW-13874/2020,225,North_King_County,2020-07-06,True,4796
USA/WA-UW-6502/2020,226,South_King_County,2020-04-03,True,4797
USA/WA-UW-5617/2020,227,North_King_County,2020-04-08,True,4798
USA/WA-UW-10216/2020,228,South_King_County,2020-05-31,True,4799
USA/WA-UW-23477/2020,229,South_King_County,2020-08-10,False,4800
USA/WA-UW-4058/2020,233,South_King_County,2020-04-01,True,4804
USA/WA-UW-1652/2020,233,South_King_County,2020-03-20,False,4804
USA/WA-UW-4643/2020,234,North_King_County,2020-04-06,True,4805
USA/WA-UW69/2020,235,South_King_County,2020-03-10,True,4806
USA/WA-S146/2020,236,North_King_County,2020-03-14,True,4807
USA/WA-UW-2963/2020,237,South_King_County,2020-03-26,True,4808
USA/WA-UW-676/2020,239,North_King_County,2020-03-13,True,4810
USA/WA-UW-662/2020,239,North_King_County,2020-03-13,False,4810
USA/WA-UW-1417/2020,240,South_King_County,2020-03-17,True,4811
USA/WA-UW-7178/2020,241,North_King_County,2020-04-13,True,4812
USA/WA-S634/2020,242,North_King_County,2020-04-17,True,4813
USA/WA-UW-1956/2020,243,North_King_County,2020-03-24,True,4814
USA/WA-UW-3489/2020,244,South_King_County,2020-03-27,True,4815
USA/WA-UW-3269/2020,244,North_King_County,2020-03-27,False,4815
USA/WA-UW-3490/2020,244,South_King_County,2020-03-27,False,4815
USA/WA-UW-3493/2020,244,South_King_County,2020-03-27,False,4815
USA/WA-UW-3401/2020,244,North_King_County,2020-03-27,False,4815
USA/WA-UW-2872/2020,245,North_King_County,2020-03-29,True,4816
USA/WA-UW-2074/2020,246,North_King_County,2020-03-25,True,4817
USA/WA-UW-5194/2020,248,South_King_County,2020-04-01,True,4819
USA/WA-UW-5170/2020,249,North_King_County,2020-04-02,True,4820
USA/WA-S592/2020,249,South_King_County,2020-04-04,False,4820
USA/WA-S589/2020,249,South_King_County,2020-04-04,False,4820
USA/WA-UW-2215/2020,250,South_King_County,2020-03-25,True,4821
USA/WA-UW-2875/2020,251,North_King_County,2020-03-29,True,4822
USA/WA-UW-2936/2020,251,North_King_County,2020-03-29,False,4822
USA/WA-UW-5158/2020,251,North_King_County,2020-04-02,False,4822
USA/WA-S660/2020,252,North_King_County,2020-04-21,True,4823
USA/WA-UW-8150/2020,253,North_King_County,2020-04-25,True,4824
USA/WA-UW-1436/2020,254,North_King_County,2020-03-18,True,4825
USA/WA-UW-4607/2020,255,South_King_County,2020-03-31,True,4826
USA/WA-UW-5932/2020,256,South_King_County,2020-04-07,True,4827
USA/WA-UW-4925/2020,257,North_King_County,2020-04-07,True,4828
USA/WA-UW-6601/2020,259,South_King_County,2020-04-05,True,4830
USA/WA-UW-6351/2020,260,South_King_County,2020-04-02,True,4831
USA/WA-UW-6478/2020,260,North_King_County,2020-04-05,False,4831
USA/WA-UW-4695/2020,260,North_King_County,2020-04-06,False,4831
USA/WA-UW-6410/2020,260,South_King_County,2020-04-03,False,4831
USA/WA-S670/2020,260,North_King_County,2020-04-08,False,4831
USA/WA-UW-6698/2020,260,South_King_County,2020-04-11,False,4831
USA/WA-UW-6750/2020,260,North_King_County,2020-04-10,False,4831
USA/WA-UW-6817/2020,260,North_King_County,2020-04-10,False,4831
USA/WA-S704/2020,260,North_King_County,2020-04-09,False,4831
USA/WA-UW-2747/2020,261,South_King_County,2020-04-15,True,4832
USA/WA-S2746/2020,263,South_King_County,2020-07-19,False,4834
USA/WA-S2745/2020,263,South_King_County,2020-07-18,False,4834
USA/WA-UW-22217/2020,263,South_King_County,2020-08-01,False,4834
USA/WA-UW210/2020,264,North_King_County,2020-03-14,True,4835
USA/WA-UW-2131/2020,265,North_King_County,2020-03-25,True,4836
USA/WA-UW-1561/2020,266,North_King_County,2020-03-19,True,4837
USA/WA-UW-1322/2020,267,North_King_County,2020-03-18,True,4838
USA/WA-UW-3249/2020,269,North_King_County,2020-03-28,True,4840
USA/WA-UW-24954/2020,270,South_King_County,2020-08-13,True,4841
USA/WA-UW-31625/2020,272,North_King_County,2020-10-21,True,4843
USA/WA-S2736/2020,273,North_King_County,2020-07-15,True,4844
USA/WA-UW-66950/2021,274,North_King_County,2021-03-08,True,4845
USA/WA-S4166/2020,275,North_King_County,2020-11-28,True,4846
USA/WA-S5001/2020,276,North_King_County,2020-10-24,True,4847
USA/WA-S3293/2020,278,North_King_County,2020-11-08,True,4849
USA/WA-S5035/2020,279,North_King_County,2020-11-09,True,4850
USA/WA-S2725/2020,281,South_King_County,2020-07-07,True,4852
USA/WA-UW-10826/2020,282,South_King_County,2020-06-12,True,4853
USA/WA-UW-10769/2020,282,North_King_County,2020-06-11,False,4853
USA/WA-S2742/2020,285,South_King_County,2020-07-16,True,4856
USA/WA-S2741/2020,285,South_King_County,2020-07-16,False,4856
USA/WA-S2737/2020,285,South_King_County,2020-07-16,False,4856
USA/WA-S2734/2020,285,South_King_County,2020-07-13,False,4856
USA/WA-UW-12709/2020,286,North_King_County,2020-06-28,False,4857
USA/WA-UW-2540/2020,287,North_King_County,2020-03-30,True,4858
USA/WA-UW-5011/2020,288,South_King_County,2020-04-07,True,4859
USA/WA-UW-5169/2020,289,South_King_County,2020-04-02,True,4860
USA/WA-UW-4777/2020,291,South_King_County,2020-03-27,True,4861
USA/WA-S600/2020,291,South_King_County,2020-04-15,False,4861
USA/WA-UW-3941/2020,292,South_King_County,2020-03-27,True,4862
USA/WA-UW-9500/2020,293,South_King_County,2020-05-18,True,4863
USA/WA-S495/2020,293,South_King_County,2020-04-01,False,4863
USA/WA-S2750/2020,294,South_King_County,2020-07-21,True,4864
USA/WA-UW-10034/2020,294,North_King_County,2020-05-29,False,4864
USA/WA-UW-10128/2020,294,North_King_County,2020-05-29,False,4864
USA/WA-UW-10039/2020,294,South_King_County,2020-05-29,False,4864
USA/WA-UW-10114/2020,294,South_King_County,2020-05-29,False,4864
USA/WA-UW-10088/2020,294,South_King_County,2020-05-29,False,4864
USA/WA-UW-10030/2020,294,South_King_County,2020-05-29,False,4864
USA/WA-UW-10124/2020,294,South_King_County,2020-05-29,False,4864
USA/WA-UW-10102/2020,294,South_King_County,2020-05-29,False,4864
USA/WA-UW-10133/2020,294,South_King_County,2020-05-29,False,4864
USA/WA-UW-10036/2020,294,South_King_County,2020-05-29,False,4864
USA/WA-UW-10038/2020,294,South_King_County,2020-05-29,False,4864
USA/WA-UW-10116/2020,294,South_King_County,2020-05-29,False,4864
USA/WA-UW-10090/2020,294,South_King_County,2020-05-29,False,4864
USA/WA-UW-10129/2020,295,South_King_County,2020-05-29,True,4865
USA/WA-UW-8508/2020,296,North_King_County,2020-05-04,True,4866
USA/WA-UW-13299/2020,297,North_King_County,2020-07-03,False,4867
USA/WA-UW291/2020,298,South_King_County,2020-03-15,True,4868
USA/WA-UW-1774/2020,299,North_King_County,2020-03-22,True,4869
USA/WA-UW-6408/2020,299,South_King_County,2020-04-03,False,4869
USA/WA-UW-1965/2020,299,North_King_County,2020-03-24,False,4869
USA/WA-UW-2212/2020,299,South_King_County,2020-03-25,False,4869
USA/WA-UW-4338/2020,300,North_King_County,2020-03-30,True,4870
USA/WA-UW-5364/2020,302,North_King_County,2020-04-05,True,4871
USA/WA-S714/2020,302,North_King_County,2020-04-07,False,4871
USA/WA-UW-8146/2020,302,South_King_County,2020-04-25,False,4871
USA/WA-S554/2020,302,North_King_County,2020-03-31,False,4871
USA/WA-UW-6181/2020,303,North_King_County,2020-04-01,True,4872
USA/WA-UW-4921/2020,305,North_King_County,2020-04-07,True,4874
USA/WA-UW-2736/2020,305,South_King_County,2020-04-22,False,4874
USA/WA-S614/2020,306,North_King_County,2020-04-23,True,4875
USA/WA-UW-10447/2020,306,South_King_County,2020-06-05,False,4875
USA/WA-S5236/2020,307,North_King_County,2020-10-23,True,4876
USA/WA-S2843/2020,308,North_King_County,2020-09-16,False,4877
USA/WA-Altius-ALTCOV-XLSYAY5SYUYYDQHH/2021,318,South_King_County,2021-04-26,True,4887
USA/WA-S266/2020,329,North_King_County,2020-03-23,True,4898
USA/WA-S1562/2020,331,South_King_County,2020-05-26,True,4899
USA/WA-S615/2020,332,South_King_County,2020-04-23,True,4900
USA/WA-S607/2020,332,South_King_County,2020-04-20,False,4900
USA/WA-S1481/2020,333,South_King_County,2020-04-16,True,4901
USA/WA-UW-2776/2020,333,North_King_County,2020-04-15,False,4901
USA/WA-UW-10588/2020,335,South_King_County,2020-06-11,True,4903
USA/WA-UW-5732/2020,336,South_King_County,2020-04-06,True,4904
USA/WA-S293/2020,338,North_King_County,2020-04-01,True,4906
USA/WA-UW-4068/2020,339,South_King_County,2020-04-01,True,4907
USA/WA-S276/2020,340,North_King_County,2020-04-01,True,4908
USA/WA-S475/2020,341,South_King_County,2020-04-01,True,4909
USA/WA-UW-1501/2020,342,North_King_County,2020-03-19,True,4910
USA/WA-UW-1732/2020,343,North_King_County,2020-03-21,True,4911
USA/WA-S729/2020,345,North_King_County,2020-04-11,True,4913
USA/WA-UW-4589/2020,347,North_King_County,2020-04-01,True,4915
USA/WA-UW-8137/2020,347,North_King_County,2020-04-25,False,4915
USA/WA-UW-6765/2020,347,North_King_County,2020-04-10,False,4915
USA/WA-S604/2020,348,South_King_County,2020-04-19,True,4916
USA/WA-UW-6663/2020,349,South_King_County,2020-04-11,True,4917
USA/WA-S1485/2020,350,North_King_County,2020-05-01,True,4918
USA/WA-UW-7745/2020,351,South_King_County,2020-04-19,True,4919
USA/WA-S613/2020,355,North_King_County,2020-04-23,True,4923
USA/WA-UW-5095/2020,356,North_King_County,2020-04-08,True,4924
USA/WA-UW-4407/2020,356,South_King_County,2020-03-31,False,4924
USA/WA-UW-4322/2020,356,North_King_County,2020-03-31,False,4924
USA/WA-UW-4316/2020,356,North_King_County,2020-03-31,False,4924
USA/WA-UW-4603/2020,356,South_King_County,2020-03-31,False,4924
USA/WA-S468/2020,356,North_King_County,2020-04-05,False,4924
USA/WA-UW-5382/2020,356,South_King_County,2020-04-05,False,4924
USA/WA-S483/2020,356,North_King_County,2020-04-05,False,4924
USA/WA-S477/2020,356,North_King_County,2020-04-05,False,4924
USA/WA-S460/2020,356,South_King_County,2020-04-05,False,4924
USA/WA-UW-4705/2020,356,South_King_County,2020-04-06,False,4924
USA/WA-S676/2020,356,North_King_County,2020-04-07,False,4924
USA/WA-S678/2020,356,North_King_County,2020-04-07,False,4924
USA/WA-S677/2020,356,South_King_County,2020-04-07,False,4924
USA/WA-UW-4892/2020,356,South_King_County,2020-04-07,False,4924
USA/WA-UW-5016/2020,356,North_King_County,2020-04-07,False,4924
USA/WA-S679/2020,356,South_King_County,2020-04-07,False,4924
USA/WA-S833/2020,357,South_King_County,2020-04-16,True,4925
USA/WA-S1959/2020,357,North_King_County,2020-06-04,False,4925
USA/WA-UW-2317/2020,358,South_King_County,2020-03-30,True,4926
USA/WA-S261/2020,358,North_King_County,2020-03-30,False,4926
USA/WA-S705/2020,360,North_King_County,2020-04-09,True,4928
USA/WA-S708/2020,361,North_King_County,2020-04-09,True,4929
USA/WA-UW-6701/2020,362,North_King_County,2020-04-11,True,4930
USA/WA-S781/2020,362,North_King_County,2020-04-14,False,4930
USA/WA-S775/2020,362,South_King_County,2020-04-14,False,4930
USA/WA-S767/2020,362,North_King_County,2020-04-14,False,4930
USA/WA-S777/2020,362,North_King_County,2020-04-14,False,4930
USA/WA-S778/2020,362,North_King_County,2020-04-14,False,4930
USA/WA-S3784/2020,362,North_King_County,2020-04-14,False,4930
USA/WA-UW-6767/2020,363,North_King_County,2020-04-10,True,4931
USA/WA-S773/2020,364,North_King_County,2020-04-14,True,4932
USA/WA-S639/2020,365,North_King_County,2020-04-16,True,4933
USA/WA-S625/2020,366,North_King_County,2020-04-19,True,4934
USA/WA-S616/2020,367,South_King_County,2020-04-23,True,4935
USA/WA-UW-67099/2021,368,South_King_County,2021-03-15,True,4936
USA/WA-S2766/2020,368,South_King_County,2020-07-29,False,4936
USA/WA-S5252/2020,369,South_King_County,2020-08-01,True,4937
USA/WA-S2802/2020,370,North_King_County,2020-08-25,True,4938
USA/WA-S829/2020,371,North_King_County,2020-04-14,False,4939
USA/WA-S832/2020,371,North_King_County,2020-04-16,False,4939
USA/WA-UW-1478/2020,372,North_King_County,2020-03-18,True,4940
USA/WA-UW-4082/2020,373,North_King_County,2020-04-01,True,4941
USA/WA-UW-8803/2020,373,North_King_County,2020-05-06,False,4941
USA/WA-UW-8845/2020,373,North_King_County,2020-05-08,False,4941
USA/WA-UW-8421/2020,373,South_King_County,2020-05-01,False,4941
USA/WA-UW-9210/2020,373,South_King_County,2020-05-14,False,4941
USA/WA-S1266/2020,373,South_King_County,2020-05-13,False,4941
USA/WA-UW-9520/2020,373,South_King_County,2020-05-18,False,4941
USA/WA-UW-9422/2020,373,South_King_County,2020-05-18,False,4941
USA/WA-UW-8165/2020,373,North_King_County,2020-04-25,False,4941
USA/WA-UW-8330/2020,373,South_King_County,2020-04-27,False,4941
USA/WA-UW-8422/2020,373,North_King_County,2020-05-01,False,4941
USA/WA-UW-8636/2020,373,North_King_County,2020-05-06,False,4941
USA/WA-UW-8941/2020,373,North_King_County,2020-05-12,False,4941
USA/WA-UW-9323/2020,373,North_King_County,2020-05-14,False,4941
USA/WA-UW-8423/2020,374,North_King_County,2020-05-01,True,4942
USA/WA-UW-6399/2020,377,North_King_County,2020-04-03,True,4945
USA/WA-UW-5181/2020,378,South_King_County,2020-04-02,True,4946
USA/WA-UW-3812/2020,380,South_King_County,2020-03-26,True,4948
USA/WA-UW-4698/2020,381,South_King_County,2020-04-06,True,4949
USA/WA-S470/2020,381,North_King_County,2020-04-05,False,4949
USA/WA-UW-7032/2020,382,South_King_County,2020-04-07,True,4950
USA/WA-S5238/2020,383,South_King_County,2020-10-25,True,4951
USA/WA-UW-12378/2020,384,North_King_County,2020-06-27,True,4952
USA/WA-S611/2020,384,North_King_County,2020-04-23,False,4952
USA/WA-UW-7777/2020,384,North_King_County,2020-04-19,False,4952
USA/WA-UW-4646/2020,386,North_King_County,2020-04-06,True,4954
USA/WA-UW-4898/2020,386,North_King_County,2020-04-07,False,4954
USA/WA-UW-8800/2020,386,South_King_County,2020-05-07,False,4954
USA/WA-UW-12879/2020,386,South_King_County,2020-06-29,False,4954
USA/WA-S617/2020,386,South_King_County,2020-04-25,False,4954
USA/WA-S622/2020,386,South_King_County,2020-04-29,False,4954
USA/WA-S1480/2020,386,South_King_County,2020-05-03,False,4954
USA/WA-UW-4180/2020,387,South_King_County,2020-04-01,True,4955
USA/WA-UW-2236/2020,388,South_King_County,2020-03-23,True,4956
USA/WA-UW-1866/2020,389,North_King_County,2020-03-23,True,4957
USA/WA-S3493/2020,390,North_King_County,2020-12-02,True,4958
USA/WA-S2916/2020,391,South_King_County,2020-07-24,True,4959
USA/WA-S2918/2020,391,South_King_County,2020-07-24,False,4959
USA/WA-S2907/2020,392,North_King_County,2020-10-04,True,4960
USA/WA-UW-1624/2020,393,North_King_County,2020-03-20,True,4961
